-0.28811639;-0.790314879;0.240404482;2.949331633;-0.080893666;-0.038032338
-0.288253639;-0.790991008;0.241282148;2.947772354;-0.080842668;-0.038334088
-0.288330094;-0.791767092;0.242283801;2.945991707;-0.080688981;-0.038552645
-0.288457781;-0.79257301;0.243321922;2.944179383;-0.080685488;-0.038881599
-0.288611831;-0.793419116;0.244427372;2.942221906;-0.080749917;-0.039235121
-0.288741452;-0.7943573;0.245686473;2.940045287;-0.080616831;-0.039650316
-0.288894813;-0.795297897;0.246861608;2.937940296;-0.080598168;-0.039943603
-0.289012426;-0.796304246;0.248225538;2.935580638;-0.080474664;-0.040344988
-0.289204343;-0.797324349;0.249586614;2.933218498;-0.080512364;-0.040771714
-0.289373322;-0.798377985;0.250999464;2.930754164;-0.080445412;-0.041251538
-0.289548413;-0.799491788;0.252475275;2.92817922;-0.080370741;-0.041696548
-0.289746775;-0.800624965;0.254092732;2.925387723;-0.08034337;-0.042180587
-0.289904803;-0.801772619;0.255621528;2.922738552;-0.08024555;-0.042595894
-0.290093762;-0.802981349;0.257240041;2.919934392;-0.080181118;-0.043058275
-0.290315126;-0.804224508;0.258988528;2.916945844;-0.08017648;-0.043658624
-0.290479525;-0.80550537;0.260725741;2.913923629;-0.080010275;-0.044067489
-0.290702528;-0.806779465;0.262539675;2.910822387;-0.080014495;-0.044630499
-0.290898912;-0.808092168;0.264366838;2.907699884;-0.079874972;-0.045165449
-0.291114959;-0.809450703;0.266314453;2.904384714;-0.079840063;-0.045758528
-0.291327057;-0.810840901;0.268293674;2.901014592;-0.079716884;-0.04622841
-0.291554694;-0.812244129;0.270297066;2.897611206;-0.079636515;-0.046910125
-0.29178555;-0.813703259;0.272393924;2.8940658;-0.079646378;-0.047513506
-0.29202576;-0.815191022;0.274595277;2.890294985;-0.079483963;-0.04809229
-0.292256322;-0.81672003;0.276822938;2.886550204;-0.079365543;-0.048720385
-0.292493502;-0.818290625;0.279132495;2.882647342;-0.079295516;-0.049366817
-0.292759975;-0.819850713;0.281486183;2.878709252;-0.079276143;-0.050023786
-0.292999752;-0.821416075;0.283827704;2.874787762;-0.079178105;-0.050726284
-0.293258965;-0.823008728;0.286265965;2.870728723;-0.079082163;-0.051370491
-0.293505027;-0.824641791;0.288738338;2.86660068;-0.078952657;-0.052037309
-0.293778258;-0.826279506;0.291294228;2.862355439;-0.078918733;-0.052805201
-0.294019399;-0.827975447;0.293890835;2.858045019;-0.07872398;-0.053431926
-0.29429206;-0.829674872;0.296627519;2.853550346;-0.078649834;-0.054237022
-0.294605741;-0.831396976;0.299393891;2.849001443;-0.078649828;-0.05498679
-0.294871313;-0.83315864;0.30222614;2.844319564;-0.07855683;-0.055710147
-0.295131186;-0.834936796;0.305121128;2.839597565;-0.078347894;-0.056485072
-0.295416289;-0.836726843;0.308053164;2.834789567;-0.078245185;-0.057300326
-0.295689955;-0.838539541;0.310988814;2.830000773;-0.078149183;-0.058032999
-0.296003395;-0.840328704;0.314055705;2.825045065;-0.078101771;-0.058821282
-0.29627899;-0.842137816;0.317156102;2.820019934;-0.077971442;-0.059627765
-0.296567008;-0.84388386;0.320180801;2.815127787;-0.077863767;-0.060435373
-0.296821206;-0.845543031;0.323161581;2.810378197;-0.077761547;-0.061223635
-0.297086838;-0.847153548;0.326013414;2.805805934;-0.077691877;-0.061952624
-0.297315185;-0.848730292;0.328801148;2.801352954;-0.077574235;-0.062652004
-0.297556577;-0.850275309;0.33145455;2.79706432;-0.077452108;-0.063284225
-0.297779881;-0.851724304;0.334043863;2.792962408;-0.077354198;-0.063996802
-0.298009187;-0.85313181;0.336578667;2.788923776;-0.077250359;-0.064572492
-0.298247422;-0.854491283;0.339183723;2.784781013;-0.077192737;-0.06524782
-0.29848247;-0.855837202;0.341770624;2.780697761;-0.077133057;-0.065895138
-0.298654952;-0.857203054;0.34427026;2.776747979;-0.076907417;-0.066497381
-0.298851778;-0.858511482;0.346783017;2.772805399;-0.076867631;-0.067097489
-0.299075576;-0.859756762;0.349128067;2.769084953;-0.076796194;-0.067756242
-0.299262481;-0.860955129;0.351463293;2.765439289;-0.076720009;-0.068269636
-0.29941808;-0.862125059;0.353732151;2.761858828;-0.076629175;-0.068842632
-0.299633535;-0.863236575;0.355947702;2.758426245;-0.076603507;-0.069319541
-0.299790881;-0.86433484;0.358152674;2.754982644;-0.076438958;-0.069925026
-0.29998296;-0.865392467;0.360237846;2.751745429;-0.076470916;-0.070449374
-0.300111388;-0.866405176;0.362298352;2.748521824;-0.076348524;-0.070935934
-0.300263689;-0.867405021;0.364317338;2.745376883;-0.076190749;-0.071333153
-0.300431967;-0.868352011;0.366271022;2.74236315;-0.076125827;-0.071903742
-0.300573021;-0.869273285;0.368160597;2.739405767;-0.076091204;-0.072263614
-0.300715753;-0.870148906;0.370036597;2.736529642;-0.076068179;-0.072745098
-0.300872228;-0.870993999;0.371776514;2.733818563;-0.076022925;-0.073168185
-0.30100039;-0.871812885;0.373488737;2.731188006;-0.075972117;-0.073531763
-0.301138663;-0.87259795;0.375149742;2.728633809;-0.075969793;-0.073948593
-0.301237924;-0.873351192;0.376819395;2.726068423;-0.075833017;-0.074358378
-0.301356773;-0.874056054;0.378294003;2.723782834;-0.075783228;-0.074642161
-0.301428405;-0.874760209;0.379843394;2.721419936;-0.075723653;-0.075024198
-0.301563552;-0.875421665;0.381327692;2.719138374;-0.075627888;-0.075348081
-0.301653779;-0.87606372;0.382727453;2.717009012;-0.075608145;-0.075638255
-0.301772734;-0.876664086;0.384052384;2.714967878;-0.075581372;-0.075972553
-0.301842818;-0.877234459;0.385303387;2.713045892;-0.075524859;-0.076267374
-0.30193088;-0.877793489;0.386496049;2.711219137;-0.07543071;-0.076536188
-0.302006915;-0.878317982;0.387717944;2.709368797;-0.075431656;-0.076848264
-0.302100545;-0.878828296;0.388857977;2.70762882;-0.075330643;-0.077147106
-0.302153594;-0.879306143;0.389904476;2.706025118;-0.075323002;-0.077349023
-0.302243237;-0.879743374;0.390910967;2.704514539;-0.075377941;-0.077534386
-0.30230848;-0.880151435;0.391898315;2.703001499;-0.075246036;-0.077783213
-0.302376614;-0.880522531;0.392774448;2.701659509;-0.075272802;-0.077943702
-0.302445334;-0.880876533;0.393576885;2.700454408;-0.075248706;-0.078146763
-0.302499189;-0.881213655;0.394353274;2.699283911;-0.075221756;-0.078321143
-0.302537182;-0.881520505;0.395056233;2.698197234;-0.075180958;-0.078479673
-0.302564127;-0.881821218;0.395680869;2.697254021;-0.075146878;-0.078624881
-0.302584636;-0.882076733;0.39627942;2.696325811;-0.075068309;-0.078795872
-0.302649435;-0.882292264;0.396805213;2.695530802;-0.075152399;-0.0788614
-0.302683299;-0.882504176;0.397263382;2.69482768;-0.075103915;-0.078973325
-0.302708673;-0.88266989;0.397723369;2.694159416;-0.075035984;-0.079067799
-0.302766099;-0.882813657;0.398068513;2.693622523;-0.075075782;-0.079174706
-0.302772782;-0.882924867;0.398375465;2.693181625;-0.07503326;-0.079240389
-0.302788343;-0.883029135;0.398547902;2.692878309;-0.075103945;-0.079250208
-0.302786884;-0.883089556;0.398790391;2.692568547;-0.075063715;-0.079296427
-0.302800778;-0.883169483;0.398832115;2.692452107;-0.075000929;-0.079344792
-0.302789103;-0.883173035;0.398849198;2.69243734;-0.075029107;-0.079315704
-0.302781511;-0.883159732;0.398813119;2.692479376;-0.075016849;-0.079390747
-0.302788664;-0.88312827;0.398746345;2.692599878;-0.075039169;-0.079392361
-0.302777769;-0.883116196;0.398696218;2.692663798;-0.074994461;-0.079257287
-0.302801628;-0.883105362;0.398689778;2.6926641;-0.075102785;-0.079298013
-0.302797678;-0.883129774;0.398643561;2.692752962;-0.075051303;-0.079340212
-0.302784199;-0.883107545;0.398695499;2.692694141;-0.075053456;-0.079358299
-0.302801983;-0.88311488;0.39869086;2.692676131;-0.075082775;-0.079283517
-0.302772258;-0.883129947;0.398759041;2.692572026;-0.074987498;-0.079316109
-0.302782783;-0.883133323;0.39879352;2.692521917;-0.075031038;-0.079303391
-0.302782272;-0.883130124;0.398785996;2.692531924;-0.075063704;-0.079294312
-0.302807643;-0.883121925;0.398766871;2.692562547;-0.07504664;-0.079376822
-0.302805381;-0.883107971;0.398750809;2.692607041;-0.075128318;-0.07935111
-0.302790094;-0.883102599;0.398711701;2.692640563;-0.075086067;-0.079298005
-0.302785019;-0.883119293;0.398762156;2.692572751;-0.07506319;-0.079356766
-0.302813193;-0.883115307;0.398757324;2.692579986;-0.075096561;-0.079301718
-0.302765928;-0.883139026;0.398735389;2.692610852;-0.074983514;-0.079354912
-0.302782331;-0.883123383;0.398752924;2.692570432;-0.075036066;-0.07931249
-0.302785947;-0.883125288;0.398738513;2.692606969;-0.075096422;-0.07934386
-0.302808403;-0.883127131;0.398720479;2.692645897;-0.075064783;-0.079360088
-0.302816997;-0.883111127;0.398730675;2.692619629;-0.075112457;-0.079360451
-0.302792157;-0.883122612;0.398721445;2.692614623;-0.075097896;-0.07928172
-0.302801608;-0.88310531;0.39876178;2.692592162;-0.075116741;-0.079304952
-0.302808851;-0.88310836;0.398773109;2.692565577;-0.075057807;-0.079425086
-0.302779677;-0.88310678;0.398768413;2.692569754;-0.075051827;-0.079308909
-0.302759528;-0.883119893;0.398780579;2.692573401;-0.074955019;-0.079315998
-0.302782773;-0.883133264;0.398738841;2.692581978;-0.075016639;-0.07929816
-0.302776565;-0.883128953;0.39872143;2.692621454;-0.07505217;-0.079361976
-0.302776645;-0.883122406;0.398743351;2.692598711;-0.075055246;-0.079381565
-0.302791555;-0.88311196;0.398732019;2.692631466;-0.075020765;-0.079314311
-0.302786893;-0.883131396;0.398714362;2.692644928;-0.075064863;-0.079345576
-0.302815197;-0.883114105;0.398679893;2.692691189;-0.075074585;-0.079324701
-0.302794654;-0.883131498;0.398703408;2.692652882;-0.075086368;-0.079295696
-0.302758877;-0.883129904;0.39871189;2.692638675;-0.075030389;-0.079254832
-0.302806607;-0.883115406;0.398769994;2.692561157;-0.075078987;-0.079369498
-0.302801719;-0.883105848;0.398782368;2.692557464;-0.075083559;-0.079317873
-0.302804423;-0.883122682;0.3987498;2.692569328;-0.075084278;-0.079316085
-0.302788179;-0.883125169;0.398721428;2.692625026;-0.075007472;-0.079396271
-0.302748886;-0.883125871;0.3986927;2.692688867;-0.075022082;-0.079275726
-0.302765031;-0.88312619;0.398743354;2.692598606;-0.075019412;-0.079365624
-0.302782115;-0.883122335;0.398711884;2.69264098;-0.075053646;-0.079297914
-0.302747324;-0.883129993;0.398756942;2.692605133;-0.074980086;-0.07926359
-0.302824285;-0.883108189;0.398749483;2.692591272;-0.075149069;-0.079312327
-0.30278648;-0.883128621;0.398746351;2.692597869;-0.075031659;-0.07936032
-0.302770598;-0.883126645;0.398732407;2.692605246;-0.075017006;-0.079287274
-0.302782064;-0.883122088;0.398728895;2.69263096;-0.075021131;-0.079306864
-0.302780937;-0.883122118;0.398710098;2.692653007;-0.075034003;-0.079283521
-0.302784831;-0.883111389;0.39870537;2.692669227;-0.07506905;-0.079358349
-0.302772572;-0.883132217;0.398725771;2.692631158;-0.075005133;-0.079303146
-0.3027831;-0.883128607;0.398725771;2.692629573;-0.075053274;-0.07929949
-0.302795527;-0.883115596;0.398798036;2.692536923;-0.075078206;-0.079365722
-0.302793254;-0.883122436;0.398721442;2.692618409;-0.075037179;-0.079312518
-0.302791051;-0.883108774;0.39874298;2.692620976;-0.07498835;-0.079323448
-0.302799141;-0.883117426;0.398728877;2.692637488;-0.075043351;-0.079410374
-0.302778128;-0.883124873;0.398692629;2.692672124;-0.075044689;-0.07939038
-0.302814833;-0.88311853;0.398710042;2.692629656;-0.075085678;-0.079314277
-0.30281599;-0.883104754;0.398752598;2.692597269;-0.075079711;-0.079371412
-0.302810456;-0.883105238;0.398750824;2.692604596;-0.075061128;-0.079289441
-0.302773207;-0.883129103;0.398719719;2.692633082;-0.074976563;-0.079326659
-0.302776644;-0.883129331;0.398723151;2.692610963;-0.07501992;-0.079371162
-0.302815771;-0.883103691;0.39871149;2.692669687;-0.075064891;-0.079364145
-0.302798349;-0.883112863;0.398705779;2.692640022;-0.074990313;-0.079259607
-0.302762204;-0.883136597;0.39872928;2.692609228;-0.074940291;-0.079314354
-0.302808147;-0.883125112;0.398755909;2.692572331;-0.075095418;-0.079363955
-0.302793137;-0.883121892;0.398681685;2.692678955;-0.0750222;-0.079307126
-0.302759005;-0.883123589;0.398716732;2.692630597;-0.074969088;-0.079287478
-0.302791693;-0.883119638;0.39869609;2.692640245;-0.075066214;-0.079285557
-0.302770579;-0.883112631;0.398753939;2.692607737;-0.075024134;-0.079319204
-0.302785068;-0.883119525;0.398745077;2.692588784;-0.074967052;-0.079377064
-0.302791607;-0.883112207;0.398715008;2.692642867;-0.075021196;-0.079312673
-0.302802073;-0.883115292;0.398711887;2.692639562;-0.075081986;-0.079289126
-0.302788101;-0.883124791;0.398719707;2.692634121;-0.075072128;-0.0793797
-0.302802001;-0.883121885;0.398744576;2.692604789;-0.075045189;-0.079285661
-0.302807645;-0.883114938;0.398732392;2.692609662;-0.075083966;-0.079378425
-0.30277199;-0.883128653;0.398735012;2.692630469;-0.075021011;-0.079299441
-0.302784625;-0.883109643;0.39875916;2.692573066;-0.075083375;-0.07936931
-0.30279124;-0.88310969;0.398765289;2.692569544;-0.075067941;-0.079312503
-0.302784882;-0.883118623;0.398722837;2.692631413;-0.075080924;-0.079343992
-0.302805657;-0.883124003;0.398693848;2.692677425;-0.075106599;-0.079311657
-0.302787101;-0.883132398;0.398700791;2.692631881;-0.075081325;-0.079343955
-0.302817027;-0.883111273;0.398749474;2.692595881;-0.075111854;-0.079364038
-0.302794382;-0.883101553;0.398746092;2.692622224;-0.075067801;-0.079372895
-0.302784972;-0.883112074;0.398744758;2.692610076;-0.075051631;-0.079371125
-0.302794181;-0.883121491;0.39871793;2.692643627;-0.075041253;-0.079324637
-0.302784346;-0.883129203;0.398729277;2.692607736;-0.075024587;-0.079326565
-0.302791022;-0.883122555;0.398738528;2.692605227;-0.075012869;-0.07928592
-0.302810417;-0.883139875;0.398676631;2.692691999;-0.075098191;-0.07934548
-0.302783842;-0.883126017;0.398740239;2.692593779;-0.075072704;-0.079317348
-0.302803278;-0.88311564;0.398732404;2.692605643;-0.075068947;-0.079314343
-0.302782757;-0.883119266;0.398760442;2.692583304;-0.075039803;-0.079326509
-0.302792247;-0.883116063;0.398743366;2.69259189;-0.075101008;-0.079301469
-0.302792573;-0.883125401;0.398689525;2.692663983;-0.075066604;-0.079281748
-0.302784267;-0.883114898;0.39871321;2.692656341;-0.075065005;-0.079344011
-0.302827455;-0.883100197;0.398749086;2.692621601;-0.075115921;-0.07938369
-0.302808228;-0.883111577;0.398743351;2.692598099;-0.075103414;-0.079392534
-0.30276896;-0.883109473;0.398746104;2.692620008;-0.074988264;-0.079308886
-0.302797166;-0.883118779;0.398715313;2.692621051;-0.075084389;-0.0793694
-0.30281918;-0.883110776;0.398730669;2.692622329;-0.075103923;-0.079396149
-0.302787349;-0.883127362;0.398686001;2.692694815;-0.07503759;-0.079361766
-0.302774144;-0.883120471;0.398776559;2.692538031;-0.07503043;-0.079362336
-0.302796524;-0.88312191;0.398721433;2.692621418;-0.075048424;-0.0793605
-0.302815594;-0.88310209;0.39878408;2.692549778;-0.075078612;-0.079378697
-0.302768398;-0.883119923;0.398733814;2.692614038;-0.075061826;-0.07925848
-0.302796809;-0.883124076;0.398704804;2.692669163;-0.075065314;-0.079349252
-0.302810773;-0.883099838;0.398777974;2.692544383;-0.075095782;-0.079307414
-0.302780999;-0.883108498;0.398733419;2.692643152;-0.075040959;-0.0793174
-0.30279272;-0.883126091;0.398748083;2.69257969;-0.075080978;-0.079290725
-0.302756834;-0.883117013;0.398736938;2.692617023;-0.074981221;-0.079269583
-0.302786964;-0.883131725;0.398661472;2.692693334;-0.075034247;-0.07934595
-0.302782509;-0.883118057;0.398700534;2.69268016;-0.075009544;-0.079319311
-0.302782223;-0.883122859;0.398732404;2.692604657;-0.07506924;-0.079299645
-0.302770611;-0.883119718;0.398752607;2.692595075;-0.075004241;-0.079308805
-0.302795919;-0.883132178;0.398671036;2.692667372;-0.075042357;-0.079321199
-0.302782489;-0.883124897;0.398716213;2.692653322;-0.075053712;-0.079295855
-0.30283612;-0.883110248;0.398687733;2.692677895;-0.075103332;-0.07931798
-0.302784468;-0.883108888;0.398755719;2.692598205;-0.075051301;-0.079372949
-0.302793017;-0.883099643;0.398726095;2.692606575;-0.075128734;-0.079344246
-0.302785128;-0.88311283;0.398748198;2.692586333;-0.0750513;-0.079374872
-0.30277047;-0.883119032;0.398713219;2.692657001;-0.07495717;-0.079310724
-0.302755581;-0.883146471;0.398725709;2.692612228;-0.074950952;-0.079354742
-0.302806801;-0.883131046;0.398711243;2.692639727;-0.075154016;-0.079306087
-0.302786974;-0.883131789;0.398716151;2.692633272;-0.075048648;-0.07935118
-0.302784869;-0.883132517;0.398717877;2.692618701;-0.075057015;-0.079317356
