0.0993743406230355,-0.770209951803074,0.300492730697397,0.350660166683095,0.611818716757154,-0.611024325936057,0.359672876989355
0.0993743656772326,-0.770209952012993,0.300492638596416,0.260019851180486,0.655495516128574,-0.65599185648697,0.269053878526572
0.099374363770453,-0.770209952553358,0.300492543168854,0.164086256629365,0.685828254782456,-0.687605222214801,0.172957693411848
0.0993743350571736,-0.770209953380392,0.300492452145719,0.0648123234832403,0.702199442749203,-0.705220863154032,0.0733405719891474
0.0993742818635841,-0.770209954427094,0.300492372901199,0.0357810078258326,-0.704275808296405,0.708480173980159,0.0277695589532238
0.099374208499133,-0.770209955608664,0.300492311855243,0.135645937598649,-0.692015082411916,0.697316804214055,0.128314379116722
0.0993741209073993,-0.770209956829381,0.300492273953456,0.232749494359953,-0.66566685928306,0.67195800893269,0.226247076353768
0.0993740261845773,-0.770209957990346,0.300492262266427,0.325114920488329,-0.62576751525503,0.632920022489514,0.319574014055095
0.0993739320045823,-0.770209958997506,0.300492277740976,0.410861913488748,-0.573129289704297,0.580997549422652,0.40639531603143
0.0993738459973529,-0.770209959769267,0.300492319123441,0.488244903707731,-0.508823750110011,0.517247586486713,0.48494354269449
0.0993737751307158,-0.770209960243103,0.300492383061244,0.555688589263606,-0.434159977928425,0.442967905146532,0.553619671198113
0.0994264366216148,-0.774755088148471,0.300517067901976,0.555688589263606,-0.434159977928425,0.442967905146532,0.553619671198113
0.099426507488252,-0.774755087674635,0.300517003964172,0.488244903707731,-0.508823750110011,0.517247586486713,0.48494354269449
0.0994265934954814,-0.774755086902874,0.300516962581708,0.410861913488748,-0.573129289704297,0.580997549422652,0.40639531603143
0.0994266876754763,-0.774755085895714,0.300516947107159,0.325114920488329,-0.62576751525503,0.632920022489514,0.319574014055095
0.0994267823982983,-0.774755084734748,0.300516958794187,0.232749494359953,-0.66566685928306,0.67195800893269,0.226247076353768
0.0994268699900321,-0.774755083514032,0.300516996695975,0.135645937598649,-0.692015082411916,0.697316804214055,0.128314379116722
0.0994269433544832,-0.774755082332461,0.300517057741931,0.0357810078258326,-0.704275808296405,0.708480173980159,0.0277695589532238
0.0994269965480726,-0.77475508128576,0.30051713698645,0.0648123234832403,0.702199442749203,-0.705220863154032,0.0733405719891474
0.0994270252613521,-0.774755080458726,0.300517228009585,0.164086256629365,0.685828254782456,-0.687605222214801,0.172957693411848
0.0994270271681316,-0.774755079918361,0.300517323437148,0.260019851180486,0.655495516128574,-0.65599185648697,0.269053878526572
0.0994270021139346,-0.774755079708442,0.300517415538128,0.350660166683095,0.611818716757154,-0.611024325936057,0.359672876989355
0.0994796624463128,-0.779300107623755,0.300542099835809,0.350660166683095,0.611818716757154,-0.611024325936057,0.359672876989355
0.0994796875005099,-0.779300107833674,0.300542007734828,0.260019851180486,0.655495516128573,-0.65599185648697,0.269053878526572
0.0994796855937303,-0.779300108374039,0.300541912307265,0.164086256629365,0.685828254782456,-0.687605222214801,0.172957693411848
0.0994796568804509,-0.779300109201073,0.300541821284131,0.0648123234832403,0.702199442749203,-0.705220863154032,0.0733405719891474
0.0994796036868614,-0.779300110247774,0.300541742039611,0.0357810078258326,-0.704275808296405,0.708480173980159,0.0277695589532238
0.0994795303224103,-0.779300111429345,0.300541680993655,0.135645937598649,-0.692015082411916,0.697316804214055,0.128314379116722
0.0994794427306766,-0.779300112650061,0.300541643091867,0.232749494359953,-0.66566685928306,0.67195800893269,0.226247076353768
0.0994793480078546,-0.779300113811027,0.300541631404839,0.325114920488329,-0.62576751525503,0.632920022489514,0.319574014055095
0.0994792538278596,-0.779300114818187,0.300541646879388,0.410861913488748,-0.573129289704297,0.580997549422652,0.40639531603143
0.0994791678206302,-0.779300115589948,0.300541688261852,0.488244903707731,-0.508823750110011,0.517247586486713,0.48494354269449
0.0994790969539931,-0.779300116063784,0.300541752199656,0.555688589263606,-0.434159977928425,0.442967905146532,0.553619671198113
0.0995317584448859,-0.783845243968618,0.300566437040384,0.555688589263606,-0.434159977928425,0.442967905146532,0.553619671198113
0.0995318293115231,-0.783845243494781,0.300566373102581,0.488244903707731,-0.508823750110011,0.517247586486713,0.48494354269449
