,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
0,0.40429168780058156,1.0057484422358296,0.36934626508921864,1.1532741599784861,0.40757481163181475,0.9443575917862115,0.0
