,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
0,-1.1725540338597662,4.467266096870276,-1.878025815208337,3.709457488089584,-1.170679752088077,-1.5891441036175373,0.0
