,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
17,5.1113249711933575,-2.0878407519992908,-2.0118693580531803,0.9679950820389244,-5.095449712933021,0.9729459493209532,17.0
18,5.111513513563103,-2.0878066422578403,-2.0117655971116313,0.9678582484027493,-5.095637945730187,0.9662147050663252,18.0
19,5.111513353402692,-2.0878068699675234,-2.0117652981342156,0.9678582455457101,-5.095637734807717,0.9495539196806916,19.0
20,5.111513097112114,-2.087807234351246,-2.0117648197070266,0.9678582409738421,-5.095637397287093,0.9228931342950581,20.0
21,5.111512743106655,-2.087807732639171,-2.011764164439686,0.9678582238075928,-5.095636919916543,0.8862323568353792,21.0
22,5.11151228950275,-2.087808361539243,-2.011763335433807,0.9678581811160065,-5.095636286945554,0.8395715929586107,22.0
23,5.1115117386857145,-2.0878091252206654,-2.0117623287613386,0.9678581292750659,-5.095635518320767,0.78291082908184,23.0
24,5.111511495971511,-2.0878094793475954,-2.011761891465225,0.9678581242158388,-5.095635174670203,0.7162500726081995,24.0
25,5.1115114937900765,-2.0878095146660476,-2.011761899006233,0.9678581566140799,-5.095635162531789,0.6395893207991998,25.0
26,5.111511491560021,-2.0878095541849135,-2.0117619078613918,0.9678581914211775,-5.095635150785258,0.5529285758297834,26.0
27,5.111511487167822,-2.087809598144252,-2.011761917666993,0.9678582318481919,-5.0956351382096585,0.45626783546556443,27.0
28,5.111511471317591,-2.0878096469654084,-2.0117619273074583,0.9678582895817307,-5.09563512250629,0.34960710422628605,28.0
29,5.111511453992031,-2.0878097003932963,-2.0117619378246623,0.9678583528468195,-5.095635105420149,0.23294637927453965,29.0
30,5.11151142497893,-2.0878097525170283,-2.011761950508358,0.9678584171208893,-5.095635076259006,0.10628566173546328,30.0
31,5.111511387378354,-2.0878098051219567,-2.0117619649773317,0.9678584837316837,-5.095635038232841,-0.03037504993456245,31.0
32,5.1115113389154025,-2.087809853347576,-2.0117619811169325,0.9678585475179171,-5.0956349893607635,-0.17703575924406995,32.0
33,5.1115112795845175,-2.0878098971874675,-2.011761998927931,0.9678586084720533,-5.0956349296399095,-0.3336964635352103,33.0
34,5.111511209063636,-2.087809928653926,-2.011762017446239,0.9678586576719812,-5.095634858817011,-0.49802384900947755,34.0
35,5.111511138161157,-2.0878099525389193,-2.0117620350688457,0.9678586984068163,-5.0956347876715595,-0.6550236700796135,35.0
36,5.111511066979821,-2.087809956406052,-2.011762050176835,0.9678587166488387,-5.095634716402606,-0.8020234911497478,36.0
37,5.11151100013632,-2.087809958064261,-2.0117620641106027,0.9678587315565821,-5.095634649492165,-0.9390233122198782,37.0
38,5.11151093852846,-2.0878099440212594,-2.011762074952416,0.9678587277577807,-5.095634587943621,-1.0660231332900059,38.0
39,5.111510881820701,-2.0878099289391505,-2.011762084654893,0.9678587218326418,-5.095634531307217,-1.183022954360131,39.0
40,5.111510832037209,-2.0878099087628224,-2.011762092281556,0.96785870881879,-5.095634481640272,-1.2900227754302525,40.0
41,5.111510789144935,-2.0878098835938297,-2.011762097852239,0.9678586888370613,-5.095634438908919,-1.3870225965003644,41.0
42,5.111510750674551,-2.0878098610195868,-2.011762102848617,0.9678586709153052,-5.095634400582868,-1.4740224175704804,42.0
43,5.111510718528243,-2.0878098383793975,-2.0117621065384044,0.9678586516855551,-5.095634368586517,-1.5510222386405983,43.0
44,5.111510694148866,-2.0878098136550602,-2.0117621083661392,0.9678586285931199,-5.095634344379576,-1.6180220597107198,44.0
45,5.111510673408214,-2.0878097926209325,-2.0117621099210767,0.9678586089473258,-5.095634323785621,-1.6750218807808435,45.0
46,5.11151065630628,-2.087809775277015,-2.011762111203214,0.9678585927481708,-5.095634306804651,-1.7220217018509674,46.0
47,5.111510642843071,-2.0878097616233076,-2.011762112212555,0.9678585799956576,-5.095634293436667,-1.7590215229210926,47.0
48,5.111510633018584,-2.087809751659809,-2.0117621129490995,0.9678585706897863,-5.09563428368167,-1.7860213439912167,48.0
49,5.111510626832821,-2.087809745386519,-2.011762113412848,0.9678585648305569,-5.0956342775396575,-1.80302116506134,49.0
50,5.110901676342612,-2.088882737948357,-2.00967631693624,0.9668452849405409,-5.095026472411276,-1.8113486047675706,50.0
51,5.109248719110385,-2.0917953309893775,-2.004014526135909,0.9640947944231032,-5.093376624458284,-1.8108266531171076,51.0
52,5.108797539958363,-2.0925903394507928,-2.0024691138058586,0.9633440331003221,-5.092926295739595,-1.80171478779133,52.0
53,5.108797546964092,-2.092590343773315,-2.002469115272071,0.9633440293625737,-5.092926306359078,-1.7836629424593713,53.0
54,5.108797557850712,-2.0925903504903416,-2.002469117550507,0.9633440235542623,-5.092926322861331,-1.7556110971274117,54.0
55,5.108797572618227,-2.0925903596018727,-2.002469120641166,0.9633440156753879,-5.092926345246351,-1.717559251795452,55.0
56,5.108797591265767,-2.092590371107213,-2.002469124544759,0.9633440057234393,-5.09292637350685,-1.6695074065374462,56.0
57,5.108797612957064,-2.092590384336166,-2.0024691299470767,0.9633439912762255,-5.092926400611558,-1.6114555841481528,57.0
58,5.1087976383849,-2.0925903998439366,-2.0024691362799962,0.9633439743403363,-5.092926432385322,-1.543403761758861,58.0
59,5.108797671435218,-2.092590419360188,-2.0024691344200676,0.9633439824147187,-5.092926465741801,-1.4653519522055545,59.0
60,5.108797709906579,-2.092590441912428,-2.0024691295277446,0.9633439999567458,-5.092926502421518,-1.37730014724603,60.0
61,5.108797752735441,-2.092590467121106,-2.002469123997064,0.9633440198963426,-5.092926543168384,-1.2792483540801525,61.0
62,5.108797803070666,-2.0925904858842737,-2.0024691160605532,0.9633440312019392,-5.092926592644707,-1.171196568406681,62.0
63,5.108797859931341,-2.0925905010229595,-2.0024691062940407,0.963344037211591,-5.092926649427254,-1.0531447906214797,63.0
64,5.10879792170777,-2.092590513173631,-2.002469095134861,0.963344038882696,-5.092926711163787,-0.9250930204228796,64.0
65,5.10879798864538,-2.09259051153004,-2.0024690811547994,0.9633440239455134,-5.092926778172539,-0.7870412551699066,65.0
66,5.1087980593140125,-2.0925905054614704,-2.0024690658371536,0.9633440032925571,-5.092926848949503,-0.638989491480501,66.0
67,5.108798130246452,-2.092590481611302,-2.0024690481734213,0.9633439625524516,-5.092926920126829,-0.48093773464742356,67.0
68,5.108798199830966,-2.092590447675938,-2.002469029487124,0.9633439107121096,-5.092926990034152,-0.314634368148459,68.0
69,5.108798259930961,-2.092590403335018,-2.002469011410569,0.9633438490011561,-5.092927050530763,-0.15494535733270584,69.0
70,5.108798306642645,-2.0925903520199913,-2.002468995188993,0.9633437820491306,-5.0929270976827645,-0.005256346516954228,70.0
71,5.1087983448378385,-2.0925902986664955,-2.0024689804564284,0.9633437144650334,-5.092927136327284,0.1344326642987988,71.0
72,5.108798370631561,-2.092590243464732,-2.0024689680364904,0.9633436472226391,-5.092927162574676,0.2641216751145541,72.0
73,5.108798388387682,-2.092590188973174,-2.0024689573613195,0.963343582351709,-5.092927180772328,0.3838106859303119,73.0
74,5.10879840177205,-2.092590138266538,-2.002468948073168,0.9633435226001504,-5.092927194564993,0.4934996967460688,74.0
75,5.1087984028940925,-2.0925900892470954,-2.0024689415246817,0.9633434671467771,-5.092927196072081,0.5931887075618264,75.0
76,5.10879840390358,-2.0925900451448927,-2.0024689356330807,0.9633434172560382,-5.09292719742799,0.6828777183775867,76.0
77,5.108798404174761,-2.0925900059752935,-2.0024689305290604,0.9633433730675758,-5.092927198006335,0.7625667291933472,77.0
78,5.108798395341461,-2.092589971943757,-2.002468927959929,0.9633433364483545,-5.09292718943249,0.8322557400091096,78.0
79,5.108798387775691,-2.092589942795563,-2.0024689257594535,0.9633433050837954,-5.092927182088944,0.8919447508248715,79.0
80,5.1087983814774525,-2.092589918530715,-2.0024689239276316,0.9633432789738972,-5.0929271759757,0.9416337616406301,80.0
81,5.108798376446746,-2.0925898991492096,-2.002468922464466,0.9633432581186612,-5.092927171092757,0.981322772456388,81.0
82,5.10879837268357,-2.092589884651048,-2.0024689213699585,0.9633432425180879,-5.092927167440115,1.0110117832721461,82.0
83,5.108798370187927,-2.092589875036228,-2.0024689206441084,0.9633432321721771,-5.092927165017774,1.0307007940879074,83.0
84,5.1085592426851125,-2.093017992348527,-2.001635995521312,0.9629382450353604,-5.09268850396039,1.0410458804637817,84.0
85,5.106984316572483,-2.0958376780674985,-1.9961502112274723,0.9602709651809959,-5.091116649713914,1.043215841228066,85.0
86,5.106123320400808,-2.0973791767460033,-1.9931511857896105,0.958812788738803,-5.090257333266516,1.0361316851875848,86.0
87,5.106123322438069,-2.097379182075372,-1.9931511882009425,0.9588127877813774,-5.090257336129702,1.0207925149453954,87.0
88,5.106123325803475,-2.097379190879094,-1.9931511921842846,0.958812786199781,-5.090257340859472,0.9954533447032061,88.0
89,5.106123330497024,-2.097379203157168,-1.993151197739636,0.9588127839940142,-5.090257347455824,0.960114174461021,89.0
90,5.106123336518717,-2.0973792189095954,-1.993151204866997,0.9588127811640769,-5.090257355918762,0.9147750042188334,90.0
91,5.106123344490744,-2.0973792383721657,-1.9931512132870988,0.9588127784083667,-5.090257371509502,0.8594358461006839,91.0
92,5.1061233541515705,-2.0973792614457674,-1.99315122311733,0.9588127754333173,-5.0902573920165315,0.7940966924495123,92.0
93,5.106123359149088,-2.0973792933991606,-1.9931512310568293,0.9588127956411094,-5.090257403590898,0.7187575471766887,93.0
94,5.106123358410107,-2.0973793351668952,-1.9931512365123376,0.958812843162119,-5.090257404123356,0.6334184100526665,94.0
95,5.10612335757341,-2.097379381908589,-1.993151242537652,0.9588128965916873,-5.090257404623747,0.5380792831116761,95.0
96,5.1061233511473105,-2.097379432050028,-1.9931512501935318,0.9588129548300981,-5.090257398949474,0.4327401629908978,96.0
97,5.106123334139695,-2.0973794841882016,-1.9931512604200712,0.958813016993264,-5.090257381487204,0.31740105128705437,97.0
98,5.10612331565542,-2.097379540844978,-1.9931512715351045,0.9588130845393329,-5.090257362493307,0.19206194832516577,98.0
99,5.1061232795335165,-2.097379592529799,-1.9931512856626303,0.9588131498763772,-5.090257325928254,0.05672285147912649,99.0
100,5.1061232400403505,-2.0973796476209197,-1.9931513009265125,0.9588132197102165,-5.090257285964196,-0.08861624493334805,100.0
101,5.106123182982408,-2.097379691475912,-1.993151318357648,0.9588132803211655,-5.090257228512435,-0.24395533500154684,101.0
102,5.106123119446537,-2.097379733866838,-1.9931513369346847,0.958813340550965,-5.09025716458918,-0.40907893885681357,102.0
103,5.106123047013329,-2.0973797581757405,-1.9931513550077988,0.9588133821416689,-5.090257091904005,-0.5714821733182712,103.0
104,5.10612297710811,-2.09737977355318,-1.9931513714050673,0.9588134131695418,-5.090257021819473,-0.7238854077796711,104.0
105,5.1061229084890005,-2.0973797752204133,-1.9931513857646284,0.9588134284912482,-5.090256953130432,-0.8662886422410513,105.0
106,5.106122844825633,-2.097379770784289,-1.9931513983135782,0.9588134359623879,-5.090256889449455,-0.9986918767024271,106.0
107,5.106122786233255,-2.097379755212734,-1.993151408377567,0.9588134298882132,-5.09025683093164,-1.1210951111637935,107.0
108,5.106122732427707,-2.0973797409133343,-1.9931514176193486,0.9588134243102774,-5.090256777194564,-1.233498345625154,108.0
109,5.106122687382794,-2.0973797157060305,-1.9931514236450671,0.9588134047207035,-5.090256732311551,-1.3359015800865106,109.0
110,5.1061226470283225,-2.0973796920663266,-1.9931514289066499,0.9588133859792818,-5.090256692110474,-1.4283048145478645,110.0
111,5.106122611041065,-2.0973796709849437,-1.9931514335988136,0.9588133692660796,-5.090256656260009,-1.5107080490092164,111.0
112,5.106122583776186,-2.097379646386548,-1.9931514360383777,0.9588133468797838,-5.090256629166925,-1.5831112834705654,112.0
113,5.1061225613497845,-2.097379623689072,-1.9931514377263926,0.9588133256883655,-5.090256606901301,-1.645514517931917,113.0
114,5.106122542517172,-2.097379604628825,-1.9931514391439045,0.9588133078928306,-5.090256588203701,-1.697917752393273,114.0
115,5.106122527278346,-2.097379589205805,-1.9931514402909136,0.9588132934931797,-5.090256573074125,-1.7403209868546337,115.0
116,5.106122515633309,-2.0973795774200132,-1.9931514411674227,0.9588132824894138,-5.090256561512573,-1.7727242213159933,116.0
117,5.106122507582061,-2.097379569271448,-1.9931514417734313,0.958813274881533,-5.090256553519046,-1.7951274557773507,117.0
118,5.106094275839169,-2.097430912142082,-1.993051461956157,0.9587646176137029,-5.090228378880726,-1.8076230381249139,118.0
119,5.104783489199416,-2.099815323065523,-1.988408697768596,0.9565053223749461,-5.088920242515438,-1.8124179688119257,119.0
120,5.103504583606223,-2.102141749567113,-1.983878842806157,0.9543009722713957,-5.087643923737362,-1.8074592066416615,120.0
121,5.103484608434509,-2.1021780976876485,-1.9838080751036267,0.9542665317351978,-5.087623991524182,-1.794789384512526,121.0
122,5.103484617104651,-2.1021781030332676,-1.983808076928576,0.9542665271385209,-5.0876240047632955,-1.7721863051667655,122.0
123,5.103484629610616,-2.102178110743882,-1.983808079560915,0.954266520508193,-5.087624023859626,-1.7395832258210062,123.0
124,5.103484645952403,-2.1021781208194925,-1.9838080830006433,0.9542665118442144,-5.087624048813173,-1.6969801464752448,124.0
125,5.103484665773825,-2.102178132967157,-1.9838080875492927,0.9542665000818913,-5.087624076596508,-1.6443770778094036,125.0
126,5.1034846889044445,-2.102178147046704,-1.9838080933511462,0.9542664847117663,-5.087624105761008,-1.5817740217412948,126.0
127,5.103484716826783,-2.1021781638618693,-1.9838080974711594,0.9542664746798772,-5.087624138623749,-1.5091709695147841,127.0
128,5.103484752476408,-2.102178184714898,-1.9838080929281299,0.9542664908430797,-5.087624172614503,-1.426567929875913,128.0
129,5.103484792435303,-2.1021782081441263,-1.9838080877896687,0.9542665091836998,-5.087624210664613,-1.3339648970048616,129.0
130,5.103484837140269,-2.102178232899029,-1.9838080817955244,0.954266528229609,-5.0876242534093,-1.2313618712653822,130.0
131,5.103484890707712,-2.1021782471512616,-1.9838080725577965,0.9542665338467272,-5.087624306895393,-1.1187588561327015,131.0
132,5.103484949034357,-2.102178262669871,-1.9838080624988579,0.9542665399645441,-5.087624365148577,-0.996155849125264,132.0
133,5.103485012409593,-2.102178266739053,-1.983808049927328,0.9542665321339885,-5.0876244285481835,-0.8635528481881702,133.0
134,5.103485080701764,-2.1021782650977157,-1.9838080356071628,0.9542665168752571,-5.08762449691416,-0.7209498494237058,134.0
135,5.10348515015859,-2.1021782494130807,-1.9838080192248728,0.9542664855521162,-5.087624566555303,-0.568346855147152,135.0
136,5.103485222233309,-2.102178225270006,-1.9838080012046135,0.9542664441770661,-5.087624638882589,-0.40574386719234823,136.0
137,5.1034852850805,-2.1021781828249706,-1.9838079827165749,0.9542663839757316,-5.087624702120438,-0.24076853754654978,137.0
138,5.103485341403444,-2.1021781390509267,-1.9838079654038738,0.9542663235566479,-5.0876247588391745,-0.08563284256212991,138.0
139,5.103485380596767,-2.10217808444977,-1.9838079502253434,0.9542662542915056,-5.087624798500202,0.059502852422276604,139.0
140,5.103485416116878,-2.102178033041318,-1.9838079362197123,0.9542661893477258,-5.087624834459514,0.19463854740667294,140.0
141,5.103485434450098,-2.1021779769156366,-1.9838079251525866,0.9542661224588797,-5.087624853255136,0.3197742423910668,141.0
142,5.1034854513182495,-2.102177925275146,-1.9838079149698622,0.954266060915336,-5.087624870548739,0.4349099373754524,142.0
143,5.103485457556738,-2.102177875685047,-1.9838079072489048,0.9542660037707942,-5.087624877187453,0.540045632359835,143.0
144,5.103485458612575,-2.1021778295924687,-1.9838079010522056,0.9542659515876927,-5.0876248786113205,0.6351813273442102,144.0
145,5.10348545955743,-2.1021777883448234,-1.983807895506855,0.9542659048897124,-5.087624879885522,0.7203170223285853,145.0
146,5.103485455281376,-2.1021777520649345,-1.9838078916843698,0.9542658648185824,-5.0876248758948766,0.7954527173129602,146.0
147,5.1034854471257765,-2.1021777207205607,-1.9838078893034772,0.9542658310745986,-5.087624867982126,0.8605884122973362,147.0
148,5.103485440222269,-2.102177694188353,-1.9838078872881115,0.9542658025111812,-5.087624861284185,0.9157241072817153,148.0
149,5.103485434570857,-2.102177672468312,-1.9838078856382713,0.9542657791283294,-5.087624855801055,0.9608598022661023,149.0
150,5.1034854301715376,-2.1021776555604355,-1.9838078843539602,0.9542657609260452,-5.087624851532734,0.9959954972504852,150.0
151,5.103485427024313,-2.1021776434647244,-1.983807883435178,0.9542657479043287,-5.087624848479225,1.0211311922348691,151.0
152,5.103485425129182,-2.1021776361811777,-1.9838078828819246,0.9542657400631795,-5.087624846640525,1.0362668872192506,152.0
153,5.102623739732102,-2.1037701807429405,-1.9807044846961226,0.9527542937811928,-5.086764966638489,1.0431987193802228,153.0
154,5.101100927209132,-2.1065846133495105,-1.975220002042388,0.9500831948529304,-5.085245344811457,1.0408411621828875,154.0
155,5.100884021435515,-2.106985500344503,-1.974438802223678,0.9497027269721564,-5.085028894093406,1.0303675864472481,155.0
156,5.100884024048693,-2.1069855071433006,-1.9744388053269981,0.9497027257453755,-5.085028897843587,1.0105196671197698,156.0
157,5.100884027978472,-2.106985517367544,-1.9744388099938677,0.9497027239005041,-5.085028903483227,0.9806717477922927,157.0
158,5.100884033224849,-2.106985531017233,-1.9744388162242865,0.9497027214375424,-5.085028911012326,0.9408238284648133,158.0
159,5.100884039931393,-2.106985548149227,-1.9744388239511101,0.9497027185280801,-5.085028921658099,0.8909759122282902,159.0
160,5.100884048691851,-2.1069855689986774,-1.9744388328966438,0.9497027158817704,-5.085028940496005,0.831128009884442,160.0
161,5.100884058916096,-2.1069855933318675,-1.9744388433368882,0.9497027127932881,-5.085028962481542,0.7612801075405955,161.0
162,5.100884058751682,-2.1069856313953137,-1.9744388486851068,0.9497027546661521,-5.085028964006131,0.6814322209839156,162.0
163,5.100884057979184,-2.1069856747546014,-1.974438854357452,0.9497028041228466,-5.085028964528899,0.5915843383488788,163.0
164,5.1008840571100205,-2.106985723014552,-1.9744388605951433,0.9497028594041612,-5.08502896501802,0.4917364652299436,164.0
165,5.100884043770005,-2.106985772674907,-1.9744388697603756,0.9497029182275052,-5.085028951585993,0.38188860170829714,165.0
166,5.100884026315185,-2.1069858260513064,-1.9744388803001973,0.9497029819348359,-5.085028933650154,0.2620407457268663,166.0
167,5.100884000709245,-2.1069858799555865,-1.9744388926043945,0.9497030478173157,-5.0850289075603,0.1321928967296476,167.0
168,5.100883963176086,-2.1069859321738393,-1.9744389071709656,0.9497031141076275,-5.085028869573058,-0.007654948421387583,168.0
169,5.1008839170350075,-2.106985982141918,-1.9744389232267998,0.9497031795535971,-5.08502882298991,-0.15750279085255992,169.0
170,5.1008838579835665,-2.106986025514008,-1.9744389410968548,0.9497032401002603,-5.085028763540316,-0.3173506266363851,170.0
171,5.100883789506871,-2.1069860583301887,-1.97443895954462,0.9497032905936801,-5.085028694742217,-0.48362518021800843,171.0
172,5.100883719949808,-2.1069860815859522,-1.9744389769719277,0.949703330514799,-5.085028624939564,-0.6415176306192245,172.0
173,5.100883650570842,-2.106986087141247,-1.9744389920589718,0.9497033504333294,-5.085028555457296,-0.7894100810204941,173.0
174,5.100883584940057,-2.1069860887009417,-1.974439005850034,0.9497033651069637,-5.085028489758461,-0.9273025314218032,174.0
175,5.100883524381089,-2.1069860765231554,-1.9744390168033552,0.9497033632856431,-5.08502842924605,-1.0551949818231328,175.0
176,5.100883468639311,-2.1069860617178553,-1.9744390264174045,0.9497033575523935,-5.085028373576003,-1.173087432224493,176.0
177,5.100883419271399,-2.1069860431363585,-1.9744390342204134,0.9497033463051046,-5.085028324315539,-1.2809798826258785,177.0
178,5.100883377042918,-2.1069860184377873,-1.9744390397492626,0.9497033267524438,-5.085028282249666,-1.378872333027297,178.0
179,5.100883339128197,-2.106985996262251,-1.9744390447133169,0.9497033091971415,-5.085028244480943,-1.466764783428734,179.0
180,5.100883306886008,-2.106985974719327,-1.9744390485852643,0.9497032912392944,-5.08502821238447,-1.5446572338301752,180.0
181,5.100883282785139,-2.1069859503742516,-1.9744390504070002,0.9497032685184317,-5.085028188458707,-1.6125496842316314,181.0
182,5.100883262234131,-2.106985929615006,-1.9744390519604094,0.9497032491441652,-5.085028168057012,-1.6704421346330969,182.0
183,5.100883245232982,-2.106985912441592,-1.9744390532454879,0.9497032331164927,-5.085028151179385,-1.7183345850345746,183.0
184,5.100883231781693,-2.1069858988540062,-1.9744390542622403,0.9497032204354172,-5.085028137825826,-1.756227035436055,184.0
185,5.100883221880264,-2.1069858888522504,-1.9744390550106672,0.9497032111009386,-5.085028127996336,-1.7841194858375327,185.0
186,5.100883215528695,-2.1069858824363235,-1.974439055490768,0.9497032051130567,-5.085028121690914,-1.802011936239008,186.0
187,5.100436112388528,-2.107825398730944,-1.972801788966177,0.9489051609703326,-5.084581988928775,-1.8110220424336994,187.0
188,5.098874374718022,-2.110757872922733,-1.9670827523654848,0.946117571455282,-5.083023640965688,-1.8114369556634142,188.0
189,5.098317462240997,-2.1118035953668177,-1.9650433443703272,0.9451235155227407,-5.0824679388930605,-1.8030505593378703,189.0
190,5.098317468713493,-2.111803599354897,-1.9650433457403984,0.9451235121138186,-5.082467948849405,-1.7859805991251343,190.0
191,5.098317478977732,-2.1118036056792904,-1.9650433479130907,0.9451235067078668,-5.082467964638417,-1.7589106389123965,191.0
192,5.098317493033717,-2.1118036143399985,-1.9650433508884042,0.9451234993048852,-5.0824679862601005,-1.721840678699655,192.0
193,5.098317510881448,-2.111803625337021,-1.9650433546663388,0.9451234899048736,-5.082468013714452,-1.6747707184869125,193.0
194,5.098317531804453,-2.111803638065542,-1.9650433598731871,0.9451234762980245,-5.082468040846116,-1.6177007793455014,194.0
195,5.098317556311641,-2.1118036529551625,-1.9650433660640938,0.9451234600539636,-5.082468072027245,-1.5506308423949766,195.0
196,5.098317587724128,-2.1118036715030417,-1.9650433653453514,0.9451234645790219,-5.082468104739531,-1.4735609165794457,196.0
197,5.098317624846178,-2.111803693180238,-1.965043360597583,0.9451234813442432,-5.08246814012964,-1.3864909959847416,197.0
198,5.098317666219292,-2.111803717443249,-1.9650433552190685,0.9451235004462424,-5.082468179477013,-1.2894210879267112,198.0
199,5.098317714430783,-2.111803736838398,-1.9650433477540172,0.9451235128023431,-5.082468226640392,-1.1823511865201977,199.0
200,5.098317769444985,-2.11180375146822,-1.9650433382260508,0.9451235185268099,-5.082468281574473,-1.0652812932011875,200.0
201,5.098317829214695,-2.1118037649677404,-1.965043327564627,0.9451235220348722,-5.082468341289771,-0.938211407834416,201.0
202,5.098317894056305,-2.111803763444684,-1.9650433139099333,0.9451235075276433,-5.082468406202621,-0.8011415280711544,202.0
203,5.098317963063906,-2.1118037596458232,-1.965043299093754,0.9451234896299191,-5.082468475303303,-0.6540716493046151,203.0
204,5.098318031835946,-2.1118037366959084,-1.9650432818259402,0.9451234501664921,-5.082468544319948,-0.49700177748114127,204.0
205,5.098318100752851,-2.111803705839489,-1.9650432634957498,0.9451234017518131,-5.08246861354557,-0.3309569154989981,205.0
206,5.098318159743851,-2.1118036625758316,-1.9650432456054174,0.9451233412929649,-5.082468672937257,-0.17029018914250563,206.0
207,5.098318207101331,-2.1118036139699004,-1.9650432294317497,0.9451232770996566,-5.082468720728714,-0.019623462785999222,207.0
208,5.098318244622543,-2.1118035618354627,-1.9650432148385937,0.9451232108643073,-5.082468758704053,0.12104326357052375,208.0
209,5.09831827154226,-2.111803508770251,-1.9650432023239177,0.9451231456694561,-5.082468786076362,0.25170998992705745,209.0
210,5.098318289003137,-2.1118034554420775,-1.965043191737792,0.9451230820433854,-5.082468803983868,0.3723767162835928,210.0
211,5.098318303579283,-2.1118034061516004,-1.965043182277468,0.9451230235429087,-5.082468818971492,0.4830434426401395,211.0
212,5.098318304681104,-2.1118033580868483,-1.9650431757733549,0.9451229690832051,-5.082468820463339,0.5837101689966955,212.0
213,5.098318305673472,-2.11180331479674,-1.9650431699153401,0.9451229200334006,-5.082468821806989,0.6743768953532554,213.0
214,5.098318306556388,-2.111803276281274,-1.9650431647034274,0.9451228763934965,-5.082468823002442,0.7550436217098205,214.0
215,5.098318298198862,-2.1118032427549673,-1.9650431620604807,0.945122840206468,-5.082468814909159,0.8257103480663827,215.0
216,5.098318290694414,-2.1118032139806897,-1.9650431598609428,0.9451228092139841,-5.0824688076312174,0.8863770744229467,216.0
217,5.098318284426961,-2.1118031899494207,-1.9650431580239627,0.945122783330145,-5.082468801552935,0.9370438007794984,217.0
218,5.098318279396505,-2.111803170661161,-1.9650431565495432,0.9451227625549518,-5.082468796674311,0.9777105271360432,218.0
219,5.098318275603043,-2.1118031561159087,-1.9650431554376855,0.9451227468884053,-5.082468792995348,1.008377253492596,219.0
220,5.098318273046578,-2.111803146313664,-1.965043154688389,0.9451227363305051,-5.082468790516044,1.02904397984915,220.0
221,5.098187441994601,-2.112052715778284,-1.9645560457748639,0.9448851148126632,-5.082338253535712,1.0401246921684437,221.0
222,5.096764099202189,-2.11476792594093,-1.95925661980754,0.9423000060988228,-5.0809181096248475,1.0433141026137978,222.0
223,5.095787553885059,-2.116630817500282,-1.955620718501392,0.940526380302113,-5.07994375940705,1.0370030344405365,223.0
224,5.095787555748168,-2.116630822321573,-1.9556207207217018,0.9405263794290407,-5.079943762136826,1.0227293605493382,224.0
225,5.095787558916553,-2.116630830520614,-1.955620724497539,0.9405263779443022,-5.079943766779056,0.9984556866581424,225.0
226,5.095787563390214,-2.116630842097405,-1.9556207298289037,0.9405263758478974,-5.07994377333374,0.9641820127669463,226.0
227,5.095787569169151,-2.116630857051946,-1.955620736715796,0.9405263731398266,-5.07994378180088,0.9199083388757567,227.0
