,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
0,1.46569386846405,-1.3242188565134472,1.8820408812787346,-0.567288708978182,-4.813258919679839,4.703549822263137,0.0
