,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
0,-0.8588049946711839,-1.6600589993784844,-1.8725792414983193,-2.6060981831262873,-0.4946840319987033,3.697472135833404,0.0
