,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
1749,5.106141722172951,-2.105692657182671,-1.9941685653564545,0.9681264061539363,-5.090210553158496,-0.5586124842393209,291.5
1750,5.1061416523400895,-2.105692674594834,-1.9941685816882355,0.9681264391513575,-5.0902104831336406,-0.7118282569098568,291.666666666
1751,5.106141583333748,-2.1056926764176143,-1.9941685960359703,0.968126454616031,-5.090210414057463,-0.8550440295806347,291.833333333
1752,5.10614151924988,-2.1056926735377393,-1.994168608827929,0.9681264638820903,-5.090210349944376,-0.9882598022516234,292.0
1753,5.106141460272537,-2.1056926578680155,-1.9941686190849996,0.9681264579018469,-5.090210291041605,-1.1114755749227272,292.166666666
1754,5.106141406081701,-2.1056926434700256,-1.9941686285096154,0.9681264524069466,-5.0902102369192885,-1.2246913475939532,292.333333333
1755,5.106141360317613,-2.1056926191009224,-1.9941686350473404,0.968126434160421,-5.090210191308223,-1.3279071202653072,292.5
1756,5.106141319611271,-2.105692595165843,-1.994168640599538,0.96812641541295,-5.090210150755597,-1.4211228929367707,292.666666666
1757,5.106141283271822,-2.105692573798472,-1.9941686455561032,0.968126398676668,-5.090210114553374,-1.5043386656082582,292.833333333
1758,5.106141255228058,-2.1056925494720806,-1.9941686484688947,0.9681263770281177,-5.090210086676585,-1.5775544382797728,293.0
1759,5.106141232511485,-2.105692526362526,-1.9941686504320957,0.9681263556984917,-5.0902100641217976,-1.6407702109512263,293.166666666
1760,5.106141213388409,-2.1056925069086345,-1.9941686520847388,0.9681263377429631,-5.090210045134914,-1.6939859836225906,293.333333333
1761,5.106141197858831,-2.105692491110407,-1.994168653426825,0.9681263231615321,-5.090210029715935,-1.737201756293897,293.5
1762,5.10614118592275,-2.1056924789678413,-1.9941686544583566,0.9681263119542004,-5.090210017864862,-1.770417528965243,293.666666666
1763,5.1061411775801675,-2.105692470480938,-1.9941686551793332,0.968126304120968,-5.0902100095816945,-1.7936333016365724,293.833333333
1764,5.106136049602172,-2.1057016666950408,-1.9941505007131264,0.968117342673367,-5.090204891885006,-1.8068657594240363,294.0
1765,5.1049404655790065,-2.107848870105256,-1.9899137839448389,0.9660270925341148,-5.089011699272276,-1.8123469018315814,294.166666666
1766,5.103560048435901,-2.110328034009122,-1.985022071829424,0.9636136914198766,-5.08763404416765,-1.8081137733692114,294.333333333
1767,5.10350331960528,-2.110429927288654,-1.9848210296289563,0.9635145012840166,-5.0875774314260855,-1.7961438573814368,294.5
1768,5.103503328008726,-2.1104299324822264,-1.984821031319249,0.9635144967857026,-5.087577444582129,-1.7743557436146973,294.666666666
1769,5.103503340269065,-2.110429940059472,-1.9848210337853276,0.9635144902228159,-5.087577463776348,-1.7425676298479418,294.833333333
1770,5.1035033563863,-2.110429950020389,-1.984821037027193,0.9635144815953567,-5.087577489008741,-1.700779516081255,295.0
1771,5.103503376068637,-2.1104299621085767,-1.9848210413089231,0.9635144699604672,-5.087577517799035,-1.6489914110569674,295.166666666
1772,5.10350339902439,-2.110429976067728,-1.9848210468944991,0.9635144543756349,-5.087577547667868,-1.5872033204619242,295.333333333
1773,5.103503426377925,-2.110429992596897,-1.984821051702202,0.9635144413371174,-5.0875775815509225,-1.5154152323690375,295.5
1774,5.103503461671885,-2.1104300133093563,-1.9848210470025438,0.9635144571529085,-5.087577615192858,-1.4336271581980125,295.666666666
1775,5.1035035012749805,-2.1104300365979887,-1.9848210416895324,0.9635144750893914,-5.087577652895537,-1.34183908975458,295.833333333
1776,5.103503545235113,-2.1104300623354466,-1.9848210357189893,0.9635144950544321,-5.087577694711025,-1.2400510285325423,296.0
1777,5.103503598411004,-2.110430076480946,-1.9848210264338897,0.9635145005114458,-5.087577747804358,-1.1282629788720082,296.166666666
1778,5.10350365634557,-2.1104300918925345,-1.9848210163173472,0.9635145064587025,-5.087577805662713,-1.006474936540554,296.333333333
1779,5.10350371929365,-2.1104300973195196,-1.984821004018884,0.9635145002572792,-5.087577868622441,-0.8746869005559579,296.5
1780,5.103503787191341,-2.1104300955452433,-1.9848209898731404,0.9635144850329929,-5.087577936593092,-0.7328988672478802,296.666666666
1781,5.103503856710343,-2.1104300813930443,-1.9848209739490725,0.963514455694263,-5.087578006281614,-0.581110837909762,296.833333333
1782,5.103503928419773,-2.110430057064623,-1.9848209563868835,0.9635144145845955,-5.087578078240664,-0.4193228149859888,297.0
1783,5.103503992439959,-2.1104300157640994,-1.9848209384211346,0.9635143560558443,-5.087578142637579,-0.25380546804661014,297.166666666
1784,5.103504050310059,-2.110429972617675,-1.984820921502338,0.9635142966692652,-5.087578200893905,-0.09785496457638784,297.333333333
1785,5.103504089721912,-2.1104299172498457,-1.9848209069455665,0.9635142272601965,-5.087578240772959,0.04809553889391247,297.5
1786,5.103504126433405,-2.1104298656756266,-1.9848208933861609,0.9635141626067834,-5.087578277919644,0.18404604236445854,297.666666666
1787,5.103504145227271,-2.1104298089543074,-1.9848208829039526,0.9635140957113474,-5.0875782971745345,0.30999654583517894,297.833333333
1788,5.103504162214639,-2.1104297565517713,-1.9848208732969463,0.96351403398261,-5.087578314587518,0.4259470493060202,298.0
1789,5.103504169682385,-2.1104297065291546,-1.9848208659221427,0.9635139767640452,-5.087578322454415,0.5318975527770431,298.166666666
1790,5.103504170748002,-2.110429659714532,-1.98482086023626,0.9635139243705313,-5.087578323888755,0.6278480562481775,298.333333333
1791,5.103504171702561,-2.1104296177789506,-1.9848208551429563,0.9635138774374882,-5.087578325173607,0.7137985597193501,298.5
1792,5.103504168220063,-2.110429580835469,-1.9848208515435204,0.963513836934921,-5.087578321978558,0.7897490631905648,298.666666666
1793,5.103504159963505,-2.1104295488928937,-1.984820849508164,0.9635138029383954,-5.08757831396626,0.8556995666616476,298.833333333
1794,5.1035041529588785,-2.110429521793735,-1.9848208477814258,0.9635137740967239,-5.087578307168855,0.9116500701327175,299.0
1795,5.103504147206185,-2.110429499537995,-1.9848208463633037,0.9635137504099061,-5.0875783015863485,0.9576005736037101,299.166666666
1796,5.1035041427054235,-2.1104294821256704,-1.9848208452538008,0.963513731877943,-5.0875782972187364,0.993551077074686,299.333333333
1797,5.103504139456596,-2.1104294695567622,-1.9848208444529172,0.9635137185008347,-5.08757829406602,1.0195015805457022,299.5
1798,5.1035041374597,-2.1104294618312696,-1.9848208439606536,0.9635137102785817,-5.0875782921282005,1.03545208401673,299.666666666
1799,5.102770810101429,-2.1117678249061678,-1.9821785253594228,0.9622093248632995,-5.086846485222367,1.0429954454241888,299.833333333
1800,5.101211567429755,-2.114613541474018,-1.976560268868371,0.959435869682906,-5.085290475524298,1.0414530565608673,300.0
1801,5.10090277230118,-2.1151771177666236,-1.9754476164360208,0.9588866069319301,-5.084982321341178,1.0315915660700268,300.166666666
1802,5.100902774843695,-2.115177124324378,-1.9754476193405335,0.9588866056016636,-5.08498232525417,1.0125607707248552,300.333333333
1803,5.100902778722208,-2.115177134327997,-1.9754476237712626,0.95888660357239,-5.0849823312233,0.9835299753796651,300.5
1804,5.100902783936721,-2.11517714777748,-1.975447629728209,0.9588866008441088,-5.084982339248567,0.9444991800345421,300.666666666
1805,5.100902790566143,-2.115177164708091,-1.9754476371705252,0.9588865975283749,-5.084982350004522,0.8954683863323644,300.833333333
1806,5.100902799330433,-2.115177185441568,-1.9754476457255215,0.9588865946430083,-5.084982369645747,0.8364376073770121,301.0
