,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
0,-1.203156489714215,4.515046819573362,-2.1884921108208064,5.648511721612897,0.2312337668091137,-4.031978804338377,0.0
