,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
3277,-1.1807683487810376,-1.8310815923042612,-1.875370234994141,-2.5684629467857554,-1.1935856921670824,-2.783972707741764,4096.25
3278,-1.1797899822906612,-1.8286578352123204,-1.8787138912747425,-2.5675362082065702,-1.1926095940383994,-2.6783842479098254,4097.5
3279,-1.1789018091682668,-1.8264629623514224,-1.8817385052952074,-2.5667002498402613,-1.1917234631566498,-2.5827957461524584,4098.75
3280,-1.1781015957022312,-1.8244963614518817,-1.8844419514588282,-2.5659577863321363,-1.1909250556558846,-2.497207158974911,4100.0
3281,-1.1773935892488205,-1.8227591743668996,-1.8868283216810726,-2.565303627940291,-1.1902186383528088,-2.421618552335735,4101.25
3282,-1.176775273070972,-1.8212506978596517,-1.8888952512169066,-2.5647408164018373,-1.1896016831619676,-2.3560298809960427,4102.5
3283,-1.1762512286881195,-1.8199722117572197,-1.8906470456091784,-2.5642638141238803,-1.1890787922627566,-2.300441209656528,4103.75
3284,-1.1758202501189587,-1.8189233696491014,-1.892082593006874,-2.563874066733195,-1.1886487543013575,-2.2548525210898855,4105.0
3285,-1.175481951538879,-1.8181040605544787,-1.8932015380074914,-2.563572036571172,-1.1883111817348326,-2.21926380214,4106.25
3286,-1.1752387107720776,-1.8175149674155824,-1.8940060729833532,-2.563354873235191,-1.1880684629805498,-2.1936750831899983,4107.5
3287,-1.175090527818557,-1.8171560902324178,-1.894496197934453,-2.5632225767252548,-1.1879205980385115,-2.178086364240108,4108.75
3288,-1.1748378297661421,-1.8165451306858915,-1.8953299807005308,-2.5629979628274695,-1.1876684397818729,-2.1721915443336823,4110.0
3289,-1.1743672481567842,-1.8154080894345335,-1.8968812935257322,-2.562580355074013,-1.187198861688094,-2.175274333278705,4111.25
3290,-1.1743669589428753,-1.8154080100310503,-1.896881033594509,-2.5625806910173026,-1.1871985715911038,-2.1876250232271253,4112.5
3291,-1.1743664355607462,-1.815407866336841,-1.896880563204418,-2.562581298964254,-1.1871980466108871,-2.2099757131755684,4113.75
3292,-1.1743656780103966,-1.8154076583519048,-1.8968798823554582,-2.5625821789148673,-1.1871972867474443,-2.2423264031239776,4115.0
3293,-1.1743646861740251,-1.8154073862046975,-1.896878990669754,-2.5625833322879776,-1.1871962909597156,-2.2846770672440773,4116.25
3294,-1.1743634601317419,-1.8154070498076607,-1.8968778884046227,-2.5625847581170924,-1.1871950599568355,-2.3370277295140687,4117.5
3295,-1.174362271679882,-1.8154067273391414,-1.8968768231226303,-2.5625861334929096,-1.1871938667016726,-2.39937838842578,4118.75
3296,-1.1743622723810272,-1.8154067500756703,-1.8968768436347414,-2.562586090656378,-1.1871938674381006,-2.471729031733106,4120.0
3297,-1.1743622731761956,-1.815406775953034,-1.89687686698851,-2.562586041870094,-1.1871938682525458,-2.5540796733655164,4121.25
3298,-1.1743622740598183,-1.8154068049679288,-1.8968768931965945,-2.562585987077966,-1.1871938690991453,-2.6464303105580584,4122.5
3299,-1.1743622854933933,-1.815406834577128,-1.8968769232102776,-2.56258592779228,-1.187193880855407,-2.748780939252393,4123.75
3300,-1.1743623021455312,-1.815406866079705,-1.8968769565364707,-2.5625858632772545,-1.1871938980061643,-2.861131561538298,4125.0
3301,-1.174362323367548,-1.8154068990132508,-1.896876992522127,-2.562585794744616,-1.1871939197620696,-2.9834821768537823,4126.25
3302,-1.1743623596596926,-1.8154069287090369,-1.8968770301206612,-2.56258572807193,-1.1871939565802823,-3.115832783900022,4127.5
3303,-1.1743624001056883,-1.815406959638858,-1.896877070076889,-2.5625856578728112,-1.187193997579661,-3.2581833874990096,4128.75
3304,-1.174362457690338,-1.815406982515472,-1.8968771079476603,-2.5625855980441523,-1.1871940556295644,-3.4105339896280267,4130.0
3305,-1.1743625221667504,-1.8154070032030458,-1.896877145922902,-2.562585540396065,-1.187194120552101,-3.572858840675169,4131.25
3306,-1.1743625949479979,-1.8154070134926856,-1.8968771770499708,-2.562585500087785,-1.187194193638613,-3.7341946683103098,4132.5
3307,-1.1743626657706694,-1.8154070167589393,-1.8968772012762072,-2.5625854736548064,-1.187194264655913,-3.885530495944895,4133.75
3308,-1.1743627347017722,-1.8154070128341764,-1.8968772184711065,-2.5625854613957855,-1.1871943336686006,-4.026866323579744,4135.0
3309,-1.1743627985900247,-1.8154070041128807,-1.8968772298392882,-2.5625854596716606,-1.1871943975552917,-4.158202151214151,4136.25
3310,-1.1743628574130027,-1.8154069899085552,-1.8968772347570495,-2.562585469790357,-1.1871944562830938,-4.279537978848666,4137.5
3311,-1.1743629112236678,-1.8154069765639689,-1.896877238940655,-2.5625854797115726,-1.18719451000137,-4.3908738064831345,4138.75
3312,-1.174362956075183,-1.8154069566130395,-1.8968772344937297,-2.5625855047181094,-1.1871945546418534,-4.492209634117496,4140.0
3313,-1.1743629965006726,-1.8154069386309064,-1.896877230485631,-2.5625855272569575,-1.187194594877136,-4.583545461751825,4141.25
3314,-1.1743630325001355,-1.8154069226175682,-1.8968772269163605,-2.562585547328116,-1.1871946307072168,-4.664881289386097,4142.5
3315,-1.1743630591065917,-1.8154069045088388,-1.8968772186401974,-2.5625855740563366,-1.1871946570932441,-4.736217117020448,4143.75
3316,-1.1743630814667816,-1.8154068885159906,-1.8968772109890963,-2.5625855979866308,-1.1871946792564314,-4.7975529446547425,4145.0
3317,-1.1743631001814374,-1.8154068751305679,-1.8968772045854037,-2.5625856180154054,-1.1871946978062031,-4.8488887722891185,4146.25
3318,-1.1743631152505583,-1.8154068643525694,-1.8968771994291225,-2.5625856341426614,-1.187194712742559,-4.890224599923606,4147.5
3319,-1.174363126674144,-1.8154068561819938,-1.896877195520253,-2.5625856463683965,-1.1871947240654983,-4.921560427557992,4148.75
3320,-1.174363134452195,-1.815406850618841,-1.896877192858796,-2.562585654692612,-1.187194731775021,-4.942896255192389,4150.0
3321,-1.1744704624502889,-1.8156727840072273,-1.8965255064911823,-2.5626721762974403,-1.1873019037027732,-4.954535076458461,4151.25
3322,-1.1759706010549782,-1.819389957803408,-1.8916097661655538,-2.5638814857351284,-1.1887998613467174,-4.958086421369773,4152.5
3323,-1.1770695181913065,-1.8221129598887433,-1.888008762145695,-2.5647673599583727,-1.18989718253823,-4.951987044301368,4153.75
3324,-1.1770695135921863,-1.8221129640691616,-1.8880087621493766,-2.5647673619796323,-1.189897181949958,-4.9377567598378045,4155.0
3325,-1.1770695057611418,-1.8221129711872703,-1.8880087621556454,-2.5647673654212846,-1.1898971809482912,-4.91352647537425,4156.25
3326,-1.1770694946981732,-1.8221129812430705,-1.8880087621645016,-2.56476737028333,-1.1898971795332298,-4.879296190910651,4157.5
3327,-1.1770694804032804,-1.8221129942365617,-1.8880087621759452,-2.5647673765657686,-1.189897177704774,-4.835065906447005,4158.75
3328,-1.1770694632673553,-1.8221130099147291,-1.8880087629546145,-2.564767381417378,-1.1898971787933164,-4.780835624408945,4160.0
3329,-1.17706944323493,-1.8221130283134752,-1.8880087643920076,-2.5647673852427455,-1.1898971823262732,-4.716605343883941,4161.25
3330,-1.1770694162700956,-1.8221130467869004,-1.888008766822562,-2.564767379985125,-1.1898971719782194,-4.642375069803228,4162.5
3331,-1.177069379373581,-1.8221130631408855,-1.8880087708513709,-2.5647673580325776,-1.1898971363995021,-4.558144805659336,4163.75
3332,-1.1770693380728126,-1.822113081422364,-1.888008775412486,-2.564767333235004,-1.189897096399469,-4.463914549822625,4165.0
3333,-1.177069291191131,-1.822113099511278,-1.8880087780538033,-2.5647673106400033,-1.1898970505267161,-4.359684300715004,4166.25
3334,-1.1770692361503612,-1.8221131127762658,-1.8880087734524629,-2.56476730114307,-1.1898969955201468,-4.245454060317996,4167.5
3335,-1.1770691762897372,-1.8221131272039193,-1.8880087684438576,-2.5647672908319117,-1.189896935685675,-4.121223829396156,4168.75
3336,-1.1770691112874336,-1.822113132642929,-1.8880087537665011,-2.564767299116481,-1.1898968706197914,-3.9869936037265448,4170.0
3337,-1.1770690413824503,-1.822113136597764,-1.8880087362708435,-2.5647673116346774,-1.1898968006299089,-3.8427633790841442,4171.25
3338,-1.1770689712590903,-1.822113129249959,-1.888008708519012,-2.5647673456740594,-1.1898967302500565,-3.6885331600360716,4172.5
3339,-1.1770688980665347,-1.8221131183098704,-1.8880086766036503,-2.564767387412979,-1.189896656740171,-3.524315156071137,4173.75
3340,-1.1770688366400257,-1.822113093885617,-1.8880086360746784,-2.5647674513863015,-1.18989659481462,-3.3607837652803374,4175.0
3341,-1.1770687828212427,-1.822113068201678,-1.8880085967018525,-2.5647675155724903,-1.1898965404932158,-3.207252374489925,4176.25
3342,-1.177068743707586,-1.8221130361844349,-1.8880085560486517,-2.5647675875727303,-1.1898965008105298,-3.0637209836992882,4177.5
3343,-1.177068710926302,-1.8221130047946494,-1.8880085178689736,-2.564767656567695,-1.1898964674828123,-2.93018959290921,4178.75
3344,-1.1770686927280911,-1.822112970365349,-1.888008481342105,-2.5647677271571765,-1.1898964487217683,-2.806658202118766,4180.0
3345,-1.1770686760030453,-1.8221129387231452,-1.8880084477721175,-2.5647677920323626,-1.1898964314794516,-2.6931268113287947,4181.25
3346,-1.1770686722435502,-1.8221129070972015,-1.8880084181229604,-2.564767853162855,-1.1898964272295958,-2.5895954205387257,4182.5
3347,-1.1770686712905771,-1.822112877936875,-1.8880083915425285,-2.5647679088075663,-1.1898964258296598,-2.496064029748604,4183.75
3348,-1.1770686704394924,-1.8221128518942564,-1.888008367803966,-2.564767958502969,-1.1898964245793997,-2.4125326389586546,4185.0
3349,-1.1770686764226965,-1.8221128285885029,-1.8880083485921715,-2.5647680010438165,-1.1898964302192483,-2.339001248168623,4186.25
3350,-1.1770686845397416,-1.8221128082855103,-1.88800833273078,-2.564768037271591,-1.1898964380431498,-2.2754698573786496,4187.5
3351,-1.1770686913791435,-1.8221127911782609,-1.8880083193660093,-2.564768067797024,-1.1898964446355493,-2.2219384665885573,4188.75
3352,-1.177068696940902,-1.8221127772667547,-1.8880083084978598,-2.5647680926201137,-1.1898964499964477,-2.178407075798333,4190.0
3353,-1.1770687012250176,-1.82211276655099,-1.8880083001263341,-2.564768111740861,-1.189896454125844,-2.1448756850082678,4191.25
3354,-1.17706870423149,-1.8221127590309663,-1.888008294251432,-2.564768125159266,-1.1898964570237391,-2.121344294218191,4192.5
3355,-1.177071453418539,-1.8221196463514968,-1.8879991231562177,-2.564770428484279,-1.189899201919333,-2.1078048925715303,4193.75
3356,-1.17826838954879,-1.8251220050311658,-1.8840051877626676,-2.5657705164597147,-1.191094295659105,-2.102245501044634,4195.0
3357,-1.1796782209473895,-1.8286583902344065,-1.8793008620816705,-2.5669484835052043,-1.192501958612602,-2.1064522612650975,4196.25
3358,-1.1797372097743353,-1.8288063626665814,-1.8791040270296757,-2.5669977697235273,-1.19256086130082,-2.11862434681752,4197.5
3359,-1.179737208124611,-1.8288063701890644,-1.8791040304757312,-2.5669977662182033,-1.1925608680727888,-2.1406194806822376,4198.75
3360,-1.179737205724846,-1.8288063811316142,-1.8791040354885218,-2.566997761119198,-1.1925608779236063,-2.172614614546945,4200.0
3361,-1.1797372025750406,-1.8288063954942315,-1.8791040420680476,-2.5669977544265112,-1.1925608908532725,-2.2146097484117555,4201.25
3362,-1.1797371984748903,-1.828806413459695,-1.8791040496405593,-2.566997748341863,-1.192560905135892,-2.2666048806051284,4202.5
3363,-1.1797371932494571,-1.8288064351876392,-1.8791040577049638,-2.566997744788157,-1.19256091926413,-2.3286000102574818,4203.75
3364,-1.1797371883646817,-1.8288064599187235,-1.8791040689729597,-2.5669977340385457,-1.1925609327645492,-2.400595137130125,4205.0
3365,-1.1797371890552129,-1.8288064854342405,-1.879104091860327,-2.566997686801634,-1.1925609327809341,-2.48259025041427,4206.25
3366,-1.1797371898148303,-1.8288065140517415,-1.8791041175763765,-2.5669976336398532,-1.1925609326734603,-2.574585358090502,4207.5
3367,-1.1797371910744627,-1.828806545660953,-1.8791041461803708,-2.566997574532996,-1.1925609328845508,-2.676580458966274,4208.75
3368,-1.1797372074657624,-1.828806576680081,-1.8791041792174523,-2.5669975107438776,-1.1925609497421221,-2.7885755485169472,4210.0
3369,-1.1797372253220648,-1.828806610468026,-1.879104215207021,-2.566997441249347,-1.1925609681171423,-2.910570630731884,4211.25
3370,-1.1797372550392522,-1.8288066424140816,-1.8791042530952253,-2.5669973719129655,-1.1925609983742451,-3.0425657069234084,4212.5
3371,-1.1797372934957668,-1.8288066739028594,-1.8791042931970805,-2.5669973009795304,-1.1925610373963278,-3.184560780754266,4213.75
3372,-1.1797373440805747,-1.8288067008789102,-1.87910433287797,-2.5669972351482233,-1.1925610885008269,-3.336555850468374,4215.0
3373,-1.1797374045537559,-1.8288067249425712,-1.8791043729095802,-2.5669971720177704,-1.192561149468079,-3.498550913649732,4216.25
3374,-1.179737475962095,-1.8288067381129773,-1.87910440638767,-2.5669971264659,-1.1925612212259251,-3.663962145801861,4217.5
3375,-1.1797375455026815,-1.8288067476199192,-1.879104435987299,-2.5669970884179856,-1.1925612910559549,-3.819729047443717,4218.75
3376,-1.179737615714685,-1.828806743672311,-1.879104453616857,-2.5669970757671354,-1.1925613613523915,-3.965495949086132,4220.0
3377,-1.1797376811099602,-1.8288067399955266,-1.8791044700369706,-2.5669970639841675,-1.1925614268263076,-4.101262850727929,4221.25
3378,-1.179737741326197,-1.8288067255136367,-1.8791044751174675,-2.5669970742389205,-1.1925614869447332,-4.227029752369914,4222.5
3379,-1.1797377967540712,-1.8288067121697482,-1.8791044797816563,-2.5669970837040825,-1.1925615422823657,-4.3427966540116625,4223.75
3380,-1.179737844829709,-1.828806695126796,-1.879104478879102,-2.5669971023156117,-1.1925615901958322,-4.448563555653481,4225.0
3381,-1.179737886690881,-1.8288066765374265,-1.8791044747009402,-2.566997125652614,-1.1925616318582763,-4.544330457295207,4226.25
3382,-1.1797379241809023,-1.828806659889167,-1.8791044709590579,-2.5669971465527635,-1.1925616691703214,-4.630097358936834,4227.5
3383,-1.1797379547378004,-1.8288066430842163,-1.8791044649819024,-2.566997169741537,-1.1925616995325223,-4.705864260578471,4228.75
3384,-1.1797379784158073,-1.8288066261669806,-1.8791044568260256,-2.5669971951189057,-1.1925617229999048,-4.771631162220121,4230.0
3385,-1.179737998493522,-1.8288066118220478,-1.879104449910267,-2.566997216637591,-1.192561742899021,-4.827398063861813,4231.25
3386,-1.179738014970945,-1.8288066000494192,-1.8791044442346243,-2.566997234297593,-1.1925617592298714,-4.873164965503601,4232.5
3387,-1.1797380278480756,-1.8288065908490925,-1.879104439799101,-2.566997248098911,-1.1925617719924555,-4.908931867145399,4233.75
3388,-1.1797380371249138,-1.8288065842210677,-1.8791044366036973,-2.5669972580415448,-1.192561781186773,-4.934698768787153,4235.0
3389,-1.1797380428014594,-1.8288065801653446,-1.8791044346484131,-2.566997264125494,-1.1925617868128238,-4.950465670428917,4236.25
3390,-1.1805519361765995,-1.8308732696967769,-1.8763391394750644,-2.5677016169138036,-1.1933743563336683,-4.957784847739979,4237.5
3391,-1.182113472224428,-1.8348384393845716,-1.871033625829964,-2.56905298839086,-1.1949333531341706,-4.955810976528329,4238.75
3392,-1.1823695533302103,-1.8354887108833475,-1.8701635473435325,-2.569274608194963,-1.1951890205368336,-4.945431892475794,4240.0
3393,-1.182369547010267,-1.8354887166161198,-1.8701635473133207,-2.5692746111020472,-1.1951890195933685,-4.92570895095642,4241.25
3394,-1.1823695374859626,-1.8354887252555436,-1.8701635472677904,-2.5692746154830925,-1.1951890181715443,-4.895986009437056,4242.5
3395,-1.1823695247572967,-1.8354887368016193,-1.8701635472069422,-2.569274621338099,-1.1951890162713605,-4.856263067917588,4243.75
3396,-1.1823695089243074,-1.8354887511907836,-1.8701635473230314,-2.5692746279550516,-1.1951890147540816,-4.806540128623796,4245.0
3397,-1.1823694904570743,-1.8354887681243506,-1.870163548519473,-2.5692746319881667,-1.1951890176668205,-4.7468172004897795,4246.25
3398,-1.1823694688976898,-1.8354887878932722,-1.8701635499162466,-2.569274636696586,-1.1951890210672678,-4.677094272355887,4247.5
3399,-1.1823694349551603,-1.8354888035653238,-1.8701635535806584,-2.569274617637352,-1.1951889898975319,-4.597371359771693,4248.75
3400,-1.1823693961307955,-1.8354888207383213,-1.8701635578603648,-2.569274594484406,-1.195188952426939,-4.507648451036025,4250.0
3401,-1.1823693529531887,-1.8354888398089393,-1.8701635626794602,-2.569274568477264,-1.1951889105615785,-4.407925551561889,4251.25
3402,-1.182369301631891,-1.8354888539609098,-1.8701635601299116,-2.5692745557895686,-1.1951888595421076,-4.2982026615114,4252.5
3403,-1.182369244654975,-1.83548886765267,-1.8701635553332676,-2.569274546036591,-1.1951888025958617,-4.1784797789318215,4253.75
3404,-1.1823691827710092,-1.8354888778720193,-1.870163545890303,-2.569274544342534,-1.1951887406971606,-4.048756903201659,4255.0
3405,-1.1823691158847147,-1.8354888816111814,-1.8701635290387377,-2.5692745564750084,-1.1951886737280457,-3.9090340311928724,4256.25
3406,-1.1823690462421654,-1.8354888805403218,-1.8701635069862461,-2.5692745785633937,-1.1951886039236554,-3.7593111617480313,4257.5
3407,-1.1823689755181763,-1.8354888704716297,-1.8701634764382238,-2.569274618102029,-1.1951885328978222,-3.599588299075139,4258.75
3408,-1.1823689088397829,-1.8354888517749495,-1.8701634392815132,-2.5692746729134828,-1.1951884657928493,-3.4332803831896843,4260.0
3409,-1.1823688502076775,-1.8354888284285042,-1.870163400338805,-2.5692747342672866,-1.1951884066790877,-3.2752450275086833,4261.25
3410,-1.1823688072465974,-1.83548879801841,-1.8701633597264302,-2.569274804567568,-1.1951883631599232,-3.12720967182807,4262.5
3411,-1.1823687700924959,-1.8354887675882745,-1.8701633208535078,-2.569274873234617,-1.1951883254594726,-2.989174316147625,4263.75
3412,-1.1823687477372553,-1.8354887339906951,-1.8701632835842465,-2.569274943676442,-1.1951883025397276,-2.8611389604671125,4265.0
3413,-1.1823687305613464,-1.8354887014938508,-1.870163248882004,-2.5692750105304745,-1.1951882848270317,-2.743103604786884,4266.25
3414,-1.182368720039629,-1.8354886705003364,-1.8701632175587073,-2.56927507260521,-1.195188273805513,-2.6350682491064736,4267.5
3415,-1.1823687190516843,-1.8354886403179151,-1.8701631898574875,-2.5692751303905994,-1.19518827235005,-2.5370328934264457,4268.75
3416,-1.1823687181645137,-1.8354886132142272,-1.8701631649818977,-2.569275182281647,-1.1951882710430501,-2.448997537746154,4270.0
3417,-1.1823687196798665,-1.8354885890606059,-1.8701631435118309,-2.5692752278609525,-1.1951882721890523,-2.3709621820660223,4271.25
3418,-1.1823687282643294,-1.8354885675962014,-1.870163126622956,-2.5692752662822724,-1.1951882804602996,-2.3029268263859586,4272.5
3419,-1.1823687355870274,-1.8354885492866866,-1.8701631122164486,-2.5692752990563346,-1.195188287515819,-2.244891470705838,4273.75
3420,-1.1823687416479607,-1.8354885341320648,-1.870163100292305,-2.5692753261831394,-1.195188293355611,-2.1968561150255232,4275.0
3421,-1.1823687464471289,-1.8354885221323318,-1.8701630908505291,-2.5692753476626864,-1.195188297979675,-2.1588207593452546,4276.25
3422,-1.182368749984532,-1.8354885132874883,-1.8701630838911218,-2.5692753634949748,-1.1951883013880114,-2.130785403664974,4277.5
3423,-1.18236875226017,-1.8354885075975336,-1.8701630794140827,-2.569275373680006,-1.1951883035806197,-2.1127500479846812,4278.75
3424,-1.1828294227616212,-1.8366726933591413,-1.8685694748802477,-2.569688022909903,-1.1956481836174044,-2.1036760322669545,4280.0
3425,-1.184413419993078,-1.8407444887392679,-1.8630899232275118,-2.57110688735429,-1.1972294634072849,-2.1033691142903637,4281.25
3426,-1.1849639214273977,-1.8421596027138356,-1.8611855622113422,-2.571599997741127,-1.1977790235017103,-2.1119719048172607,4282.5
3427,-1.1849639201179603,-1.8421596086100585,-1.8611855648861433,-2.571599995133697,-1.197779028713933,-2.129388436383854,4283.75
3428,-1.1849639180566867,-1.8421596178916988,-1.8611855690967272,-2.5715999910291667,-1.1977790369188421,-2.1568049679504373,4285.0
3429,-1.1849639152435771,-1.8421596305587562,-1.8611855748430939,-2.571599985427536,-1.1977790481164385,-2.1942214995170106,4286.25
3430,-1.1849639116786317,-1.842159646611231,-1.8611855821252437,-2.571599978328804,-1.1977790623067217,-2.2416380310836295,4287.5
3431,-1.1849639068616997,-1.8421596664976962,-1.8611855895339504,-2.571599975107957,-1.1977790751360389,-2.2990545579986295,4288.75
3432,-1.1849639011683495,-1.842159689881313,-1.8611855981274181,-2.571599971728855,-1.1977790898735992,-2.3664710845903514,4290.0
3433,-1.1849638998261258,-1.8421597145166686,-1.8611856164061042,-2.5715999386716284,-1.1977790945538542,-2.4438875994445843,4291.25
3434,-1.1849639005531694,-1.8421597413771214,-1.8611856406770713,-2.571599888746934,-1.1977790945517233,-2.531304109458431,4292.5
3435,-1.1849639013313822,-1.8421597712881894,-1.8611856678078087,-2.571599832748608,-1.1977790942803692,-2.628720607418532,4293.75
3436,-1.1849639107475438,-1.8421598021729972,-1.861185698653704,-2.5715997716439607,-1.1977791034753529,-2.736137098655794,4295.0
3437,-1.1849639277239974,-1.8421598342953691,-1.861185733098579,-2.5715997053483965,-1.19777912094536,-2.8535535819361244,4296.25
3438,-1.1849639488382584,-1.8421598679613345,-1.8611857702051238,-2.571599634914127,-1.1977791425984974,-2.9809700575746714,4297.5
3439,-1.1849639856001686,-1.8421598980746963,-1.861185808797893,-2.5715995668354426,-1.1977791799067317,-3.118386528096468,4298.75
3440,-1.1849640271750805,-1.8421599288538666,-1.8611858494574822,-2.5715994960981545,-1.1977792220483452,-3.265802997585218,4300.0
3441,-1.1849640852201895,-1.842159951979372,-1.861185888140909,-2.571599435215427,-1.1977792805729814,-3.423219460034498,4301.25
3442,-1.1849641507079447,-1.842159971417477,-1.86118592572303,-2.5715993792218175,-1.1977793464985698,-3.5893847962668497,4302.5
3443,-1.1849642212713092,-1.8421599814822582,-1.861185956305021,-2.5715993396512076,-1.1977794173649965,-3.7497270141837586,4303.75
3444,-1.1849642904386088,-1.842159983408042,-1.861185979047716,-2.5715993160157646,-1.1977794867062639,-3.9000692321002246,4305.0
3445,-1.1849643572093398,-1.842159979695911,-1.8611859959263282,-2.571599303831206,-1.1977795535585603,-4.040411450016645,4306.25
3446,-1.1849644190247126,-1.842159970216219,-1.8611860060463006,-2.571599304083358,-1.1977796153557532,-4.1707536679330754,4307.5
3447,-1.1849644759366604,-1.8421599565539002,-1.86118601086747,-2.57159931373258,-1.1977796721744565,-4.291095885849295,4308.75
3448,-1.1849645275284426,-1.8421599429088027,-1.8611860140899776,-2.571599324884238,-1.197779723662176,-4.401438103765524,4310.0
3449,-1.1849645708513106,-1.8421599237023238,-1.8611860097362491,-2.5715993490353553,-1.1977797667775283,-4.501780321681523,4311.25
3450,-1.1849646098566684,-1.8421599064099454,-1.8611860058164036,-2.5715993707795994,-1.197779805596051,-4.592122539597737,4312.5
3451,-1.1849646445445152,-1.8421598910316657,-1.8611860023304445,-2.571599390116969,-1.1977798401177433,-4.672464757513703,4313.75
3452,-1.184964669575214,-1.8421598731935078,-1.8611859936728743,-2.5715994169355723,-1.1977798649240294,-4.742806975429771,4315.0
3453,-1.184964691033309,-1.8421598578796397,-1.8611859862311904,-2.571599439967855,-1.1977798861894051,-4.803149193345814,4316.25
3454,-1.1849647089353381,-1.8421598451036103,-1.8611859800227504,-2.5715994591831954,-1.1977799039306527,-4.8534914112620635,4317.5
3455,-1.1849647232813005,-1.8421598348654173,-1.861185975047557,-2.5715994745815927,-1.1977799181477713,-4.8938336291782445,4318.75
3456,-1.184964734071196,-1.8421598271650603,-1.861185971305611,-2.5715994861630462,-1.1977799288407607,-4.924175847094437,4320.0
3457,-1.1849647413050248,-1.8421598220025392,-1.861185968796912,-2.571599493927556,-1.1977799360096208,-4.944518065010584,4321.25
3458,-1.1851487244159706,-1.8426385932329308,-1.8605380050887723,-2.5717699677727834,-1.1979635866161347,-4.955381639033009,4322.5
3459,-1.1866326643981708,-1.8465002857656583,-1.8553116726120846,-2.5731449427003237,-1.1994448450307253,-4.958016352290019,4323.75
3460,-1.187524407785499,-1.848820900375557,-1.8521710055694363,-2.573971208637411,-1.2003349787346844,-4.951221111557879,4325.0
3461,-1.1875244029963492,-1.8488209047111201,-1.852171005521658,-2.573971210930408,-1.2003349779199843,-4.936146673659802,4326.25
3462,-1.1875243950301992,-1.8488209119227867,-1.8521710054421852,-2.573971214744522,-1.200334976564833,-4.9110722357617345,4327.5
3463,-1.1875243838870486,-1.848820922010556,-1.8521710053310172,-2.573971220079752,-1.2003349746692302,-4.875997797863677,4328.75
3464,-1.1875243695668976,-1.8488209349744285,-1.8521710051881544,-2.5739712269360986,-1.2003349722331762,-4.830923359965574,4330.0
3465,-1.187524352510887,-1.8488209505387836,-1.8521710058475787,-2.573971232246278,-1.2003349730942445,-4.775848934819753,4331.25
3466,-1.187524332560558,-1.8488209688026254,-1.8521710070097237,-2.5739712371120578,-1.2003349758739799,-4.710774515076945,4332.5
3467,-1.1875243050752895,-1.8488209864739762,-1.8521710094353652,-2.573971230566702,-1.2003349622688606,-4.635700103261316,4333.75
3468,-1.1875242687199157,-1.8488210025373542,-1.8521710134486207,-2.573971208977745,-1.2003349272562907,-4.550625700077369,4335.0
3469,-1.1875242280662923,-1.8488210204723348,-1.8521710179962563,-2.5739711845785203,-1.2003348879176754,-4.455551306412215,4336.25
3470,-1.1875241815750177,-1.8488210375066771,-1.8521710198238028,-2.5739711640291305,-1.2003348423472733,-4.3504769195039,4337.5
3471,-1.1875241274792563,-1.8488210504699112,-1.852171015240978,-2.5739711548255952,-1.2003347882866786,-4.235402541053936,4338.75
3472,-1.1875240686811983,-1.8488210645609344,-1.852171010255872,-2.5739711448376297,-1.2003347295162567,-4.110328171498488,4340.0
3473,-1.1875240048328222,-1.84882106885699,-1.8521709947599325,-2.573971155099163,-1.2003346655945373,-3.9752538077176083,4341.25
3474,-1.18752393623141,-1.8488210726517655,-1.8521709773580153,-2.5739711676999493,-1.2003345969071342,-3.830179444348414,4342.5
3475,-1.1875238678960047,-1.8488210642258551,-1.8521709488626947,-2.57397120358253,-1.2003345282973004,-3.675105087093777,4343.75
3476,-1.1875237971832115,-1.848821052235921,-1.852170916385021,-2.573971246966058,-1.200334457249708,-3.5101739938310357,4345.0
3477,-1.1875237375622425,-1.8488210284719666,-1.8521708765149145,-2.5739713096487558,-1.200334397133512,-3.347493449926622,4346.25
3478,-1.187523686625639,-1.8488210025887106,-1.8521708373488424,-2.5739713738700565,-1.200334345686826,-3.194812906022025,4347.5
3479,-1.1875236486878624,-1.8488209715088977,-1.8521707973853687,-2.5739714442644024,-1.2003343071851784,-3.052132362117791,4348.75
3480,-1.1875236182527216,-1.8488209404617757,-1.85217075973434,-2.57397151242525,-1.20033427620238,-2.9194518182133753,4350.0
3481,-1.1875236006169005,-1.848820907101092,-1.852170723861628,-2.5739715813053317,-1.2003342580096288,-2.796771274309442,4351.25
3482,-1.18752358441862,-1.8488208764597276,-1.8521706909129845,-2.573971644570825,-1.2003342412998148,-2.6840907304052526,4352.5
3483,-1.1875235819793553,-1.848820845583783,-1.8521706619357974,-2.573971704303374,-1.2003342383741624,-2.581410186501353,4353.75
3484,-1.187523581055445,-1.848820817408499,-1.8521706358892973,-2.5739717584344812,-1.200334237009133,-2.488729642597298,4355.0
3485,-1.1875235802312225,-1.8488207922732611,-1.852170612653147,-2.573971806724977,-1.200334235791387,-2.406049098693414,4356.25
3486,-1.187523586847455,-1.8488207697720487,-1.852170594089377,-2.573971847826887,-1.2003342420707295,-2.3333685547895064,4357.5
3487,-1.1875235946589617,-1.8488207502502818,-1.8521705786138614,-2.573971882887005,-1.200334249594291,-2.270688010885485,4358.75
